"1857","pmRtpSentOctetsLo.10.199.192.0","A"
"1858","pmCallsWithRtpPacketLoss2.10.199.154.0","A"
"1859","pmConnLatePktsRatio1.10.199.84.0","O"
"1860","pmConnLatePktsRatio4.10.199.242.0","O"
"1861","pmRtpLostPkts.10.199.24.0","A"
"1862","pmCallsWithRtpPacketLoss1.10.199.34.0","A"
"1863","pmConnLatePktsRatio1.10.189.34.0","O"
"1864","pmRtpSentPktsLo.10.199.34.0","A"
"1865","pmRtpReceivedOctetsLo.10.199.202.0","A"
"1866","pmRtpReceivedDscpCongPackets.10.199.174.0","A"
"1867","pmConnLatePktsRatio4.10.199.202.0","O"
"1868","pmRtpSentOctetsHi.10.189.44.0","A"
"1869","pmRtpOutOfSequencePkts.10.199.214.0","A"
"1870","pmCallsWithRtpPacketLoss6.10.199.232.0","A"
"1871","pmConnLatePktsRatio6.10.199.144.0","O"
"1872","pmCallsWithRtpPacketLoss6.10.199.194.0","A"
"1873","pmCallsWithRtpPacketLoss3.10.199.204.0","A"
"1874","pmConnLatePktsRatio4.10.199.204.0","O"
"1875","pmRtpReceivedDscpCongPackets.10.199.234.0","A"
"1876","pmRtpSentPktsHi.10.199.184.0","A"
"1877","pmRtpSentPktsLo.10.199.234.0","A"
"1878","pmConnLatePktsRatio4.10.199.232.0","O"
"1879","pmConnLatePktsRatio5.10.189.14.0","O"
"1880","pmRtpReceivedOctetsLo.10.199.134.0","A"
"1881","pmConnLatePktsRatio1.10.199.194.0","O"
"1882","pmRtpLostPkts.10.199.94.0","A"
"1883","pmCallsWithRtpPacketLoss3.10.199.24.0","A"
"1884","pmRtpReceivedPktsHi.10.199.114.0","O"
"1885","pmConnLatePktsRatio0.10.199.224.0","O"
"1886","pmRtpSentOctetsHi.10.199.184.0","A"
"1887","pmRtpReceivedPktsHi.10.189.4.0","O"
"1888","pmConnLatePktsRatio5.10.199.252.0","O"
"1889","pmCallsWithRtpPacketLoss4.10.199.232.0","A"
"1890","pmRtpReceivedOctetsHi.10.199.54.0","A"
"1891","pmCallsWithRtpPacketLoss6.10.199.174.0","A"
"1892","pmConnLatePktsRatio4.10.199.184.0","O"
"1893","pmConnLatePktsRatio2.10.199.204.0","O"
"1894","RTPLoss.10.189.4.0","O"
"1895","pmRtpReceivedPkts.10.189.44.0","O"
"1896","pmCallsWithRtpPacketLoss4.10.199.174.0","A"
"1897","pmRtpSentOctetsHi.10.199.242.0","A"
"1898","pmRtpReceivedOctetsLo.10.199.84.0","A"
"1899","pmConnLatePktsRatio0.10.199.24.0","O"
"1900","pmCallsWithRtpPacketLoss1.10.199.204.0","A"
"1901","pmRtpOutOfSequencePkts.10.199.114.0","A"
"1902","pmRtpLostPkts.10.189.54.0","A"
"1903","pmConnLatePktsRatio0.10.199.144.0","O"
"1904","pmRtpReceivedPktsHi.10.199.222.0","O"
"1905","pmCallsWithRtpPacketLoss5.10.199.202.0","A"
"1906","pmRtpReceivedOctetsHi.10.199.234.0","A"
"1907","pmConnLatePktsRatio4.10.189.64.0","O"
"1908","pmRtpReceivedPkts.10.199.174.0","O"
"1909","pmRtpReceivedPktsLo.10.199.192.0","O"
"1910","pmRtpReceivedPktsLo.10.199.54.0","O"
"1911","pmRtpReceivedOctetsLo.10.199.64.0","A"
"1912","pmRtpReceivedOctetsHi.10.189.4.0","A"
"1913","pmCallsWithRtpPacketLoss2.10.199.212.0","A"
"1914","pmConnLatePktsRatio6.10.199.54.0","O"
"1915","pmCallsWithRtpPacketLoss6.10.199.134.0","A"
"1916","pmRtpLostPkts.10.199.44.0","A"
"1917","pmCallsWithRtpPacketLoss5.10.199.84.0","A"
"1918","pmCallsWithRtpPacketLoss2.10.199.214.0","A"
"1919","pmCallsWithRtpPacketLoss1.10.199.154.0","A"
"1920","pmConnLatePktsRatio4.10.189.44.0","O"
"1921","pmNrOfAdmCtrlRejectedConnections.10.199.184.0","A"
"1922","pmCallsWithRtpPacketLoss6.10.199.64.0","A"
"1923","pmRtpReceivedOctetsHi.10.199.202.0","A"
"1924","pmCallsWithRtpPacketLoss5.10.199.54.0","A"
"1925","pmRtpReceivedOctetsLo.10.189.44.0","A"
"1926","pmRtpDiscardedPkts.10.199.174.0","A"
"1927","PktLoss.10.199.234.0","O"
"1928","pmRtpReceivedPktsHi.10.199.44.0","O"
"1929","pmRtpLostPkts.10.199.194.0","A"
"1930","pmRtpSentOctetsLo.10.199.242.0","A"
"1931","pmConnLatePktsRatio6.10.199.234.0","O"
"1932","RTPLoss.10.199.222.0","O"
"1933","RTPLoss.10.199.54.0","O"
"1934","RTPLoss.10.199.134.0","O"
"1935","RTPLoss.10.199.204.0","O"
"1936","RTPLoss.10.199.242.0","O"
"1937","RTPLoss.10.199.202.0","O"
"1938","RTPLoss.10.199.154.0","O"
"1939","RTPLoss.10.199.232.0","O"
"1940","RTPLoss.10.199.84.0","O"
"1941","RTPLoss.10.199.214.0","O"
"1942","RTPLoss.10.199.194.0","O"
"1943","RTPLoss.10.189.64.0","O"
"1944","RTPLoss.10.189.44.0","O"
"1945","RTPLoss.10.199.24.0","O"
"1946","RTPLoss.10.189.54.0","O"
"1947","RTPLoss.10.199.44.0","O"
"1948","RTPLoss.10.189.34.0","O"
"1949","RTPLoss.10.199.234.0","O"
"1950","RTPLoss.10.199.224.0","O"
"1951","RTPLoss.10.199.144.0","O"
"1952","pmRtpSentOctetsLo.10.189.74.0","A"
"1953","pmCallsWithRtpPacketLoss2.10.189.74.0","A"
"1954","pmConnLatePktsRatio2.10.189.74.0","O"
"1955","pmCallsWithRtpPacketLoss5.10.189.74.0","A"
"1956","pmCallsWithRtpPacketLoss6.10.189.74.0","A"
"1957","pmRtpReceivedDscpCongPackets.10.189.74.0","A"
"1958","pmConnLatePktsRatio0.10.189.74.0","O"
"1959","pmRtpSentOctetsHi.10.189.74.0","A"
"1960","pmRtpReceivedPktsHi.10.189.74.0","O"
"1961","pmRtpReceivedOctetsLo.10.189.74.0","A"
"1962","pmConnLatePktsRatio4.10.189.74.0","O"
"1963","pmRtpReceivedOctetsHi.10.189.74.0","A"
"1964","pmRtpReceivedPkts.10.189.74.0","O"
"1965","pmConnLatePktsRatio1.10.189.74.0","O"
"1966","pmRtpDiscardedPkts.10.189.74.0","A"
"1967","pmRtpSentPktsLo.10.189.74.0","A"
"1968","pmConnLatePktsRatio3.10.189.74.0","O"
"1969","pmCallsWithRtpPacketLoss1.10.189.74.0","A"
"1970","pmConnLatePktsRatio5.10.189.74.0","O"
"1971","pmCallsWithRtpPacketLoss3.10.189.74.0","A"
"1972","pmCallsWithRtpPacketLoss4.10.189.74.0","A"
"1973","pmRtpSentPktsHi.10.189.74.0","A"
"1974","pmConnLatePktsRatio6.10.189.74.0","O"
"1975","pmNrOfAdmCtrlRejectedConnections.10.189.74.0","A"
"1976","pmRtpLostPkts.10.189.74.0","A"
"1977","pmCallsWithRtpPacketLoss0.10.189.74.0","A"
"1978","pmRtpReceivedPktsLo.10.189.74.0","O"
"1979","pmRtpOutOfSequencePkts.10.189.74.0","A"
"1980","PktLoss.10.189.74.0","O"
"1981","RTPLoss.10.189.74.0","O"
"1982","pmConnLatePktsRatio1.10.199.0.0","O"
"1983","pmConnLatePktsRatio5.10.199.0.0","O"
"1984","pmCallsWithRtpPacketLoss6.10.199.0.0","A"
"1985","pmRtpSentPktsHi.10.199.0.0","A"
"1986","pmRtpReceivedOctetsLo.10.199.0.0","A"
"1987","pmConnLatePktsRatio4.10.199.0.0","O"
"1988","pmCallsWithRtpPacketLoss2.10.199.0.0","A"
"1989","pmRtpLostPkts.10.199.0.0","A"
"1990","pmRtpSentOctetsLo.10.199.0.0","A"
"1991","pmRtpSentOctetsHi.10.199.0.0","A"
"1992","pmConnLatePktsRatio0.10.199.0.0","O"
"1993","pmCallsWithRtpPacketLoss5.10.199.0.0","A"
"1994","pmRtpReceivedPktsHi.10.199.0.0","O"
"1995","pmRtpReceivedPkts.10.199.0.0","O"
"1996","pmConnLatePktsRatio2.10.199.0.0","O"
"1997","pmRtpReceivedPktsLo.10.199.0.0","O"
"1998","pmCallsWithRtpPacketLoss0.10.199.0.0","A"
"1999","pmRtpReceivedOctetsHi.10.199.0.0","A"
"2000","pmRtpDiscardedPkts.10.199.0.0","A"
"2001","pmRtpReceivedDscpCongPackets.10.199.0.0","A"
"2002","pmCallsWithRtpPacketLoss1.10.199.0.0","A"
"2003","pmNrOfAdmCtrlRejectedConnections.10.199.0.0","A"
"2004","pmConnLatePktsRatio3.10.199.0.0","O"
"2005","pmRtpSentPktsLo.10.199.0.0","A"
"2006","pmCallsWithRtpPacketLoss4.10.199.0.0","A"
"2007","pmCallsWithRtpPacketLoss3.10.199.0.0","A"
"2008","pmRtpOutOfSequencePkts.10.199.0.0","A"
"2009","pmConnLatePktsRatio6.10.199.0.0","O"
"2010","pmConnLatePktsRatio3.10.189.94.0","O"
"2011","pmRtpDiscardedPkts.10.189.94.0","A"
"2012","pmRtpSentOctetsHi.10.189.94.0","A"
"2013","pmCallsWithRtpPacketLoss3.10.189.94.0","A"
"2014","pmRtpReceivedPktsHi.10.189.94.0","O"
"2015","pmCallsWithRtpPacketLoss4.10.189.94.0","A"
"2016","pmCallsWithRtpPacketLoss0.10.189.94.0","A"
"2017","pmConnLatePktsRatio0.10.189.94.0","O"
"2018","pmRtpSentOctetsLo.10.189.94.0","A"
"2019","pmConnLatePktsRatio2.10.189.94.0","O"
"2020","pmRtpSentPktsLo.10.189.94.0","A"
"2021","pmCallsWithRtpPacketLoss2.10.189.94.0","A"
"2022","pmRtpReceivedDscpCongPackets.10.189.94.0","A"
"2023","pmRtpReceivedPkts.10.189.94.0","O"
"2024","pmRtpSentPktsHi.10.189.94.0","A"
"2025","pmCallsWithRtpPacketLoss1.10.189.94.0","A"
"2026","pmRtpReceivedOctetsLo.10.189.94.0","A"
"2027","pmRtpLostPkts.10.189.94.0","A"
"2028","pmConnLatePktsRatio5.10.189.94.0","O"
"2029","pmRtpReceivedPktsLo.10.189.94.0","O"
"2030","pmCallsWithRtpPacketLoss5.10.189.94.0","A"
"2031","pmConnLatePktsRatio4.10.189.94.0","O"
"2032","pmNrOfAdmCtrlRejectedConnections.10.189.94.0","A"
"2033","pmRtpReceivedOctetsHi.10.189.94.0","A"
"2034","pmRtpOutOfSequencePkts.10.189.94.0","A"
"2035","pmCallsWithRtpPacketLoss6.10.189.94.0","A"
"2036","pmConnLatePktsRatio6.10.189.94.0","O"
"2037","pmConnLatePktsRatio1.10.189.94.0","O"
"2038","PktLoss.10.189.94.0","O"
"2039","PktLoss.10.199.0.0","O"
"2040","pmRtpLostPkts.10.189.104.0","A"
"2041","pmCallsWithRtpPacketLoss2.10.189.104.0","A"
"2042","pmRtpSentOctetsLo.10.189.104.0","A"
"2043","pmRtpReceivedDscpCongPackets.10.189.104.0","A"
"2044","pmConnLatePktsRatio1.10.189.104.0","O"
"2045","pmNrOfAdmCtrlRejectedConnections.10.189.104.0","A"
"2046","pmRtpReceivedOctetsHi.10.189.104.0","A"
"2047","PktLoss.10.189.104.0","O"
"2048","pmCallsWithRtpPacketLoss0.10.189.104.0","A"
"2049","pmRtpSentPktsLo.10.189.104.0","A"
"2050","pmRtpReceivedPktsHi.10.189.104.0","O"
"2051","pmConnLatePktsRatio2.10.189.104.0","O"
"2052","pmRtpReceivedPktsLo.10.189.104.0","O"
"2053","pmRtpSentPktsHi.10.189.104.0","A"
"2054","pmRtpSentOctetsHi.10.189.104.0","A"
"2055","pmConnLatePktsRatio5.10.189.104.0","O"
"2056","pmRtpReceivedOctetsLo.10.189.104.0","A"
"2057","pmCallsWithRtpPacketLoss1.10.189.104.0","A"
"2058","pmConnLatePktsRatio6.10.189.104.0","O"
"2059","pmRtpDiscardedPkts.10.189.104.0","A"
"2060","pmCallsWithRtpPacketLoss3.10.189.104.0","A"
"2061","pmConnLatePktsRatio3.10.189.104.0","O"
"2062","pmRtpReceivedPkts.10.189.104.0","O"
"2063","pmCallsWithRtpPacketLoss4.10.189.104.0","A"
"2064","pmConnLatePktsRatio4.10.189.104.0","O"
"2065","pmConnLatePktsRatio0.10.189.104.0","O"
"2066","pmCallsWithRtpPacketLoss5.10.189.104.0","A"
"2067","pmRtpOutOfSequencePkts.10.189.104.0","A"
"2068","pmCallsWithRtpPacketLoss6.10.189.104.0","A"
"2069","RTPLoss.10.189.104.0","O"
"2070","pmCallsWithRtpPacketLoss4.10.189.84.0","A"
"2071","pmConnLatePktsRatio2.10.189.84.0","O"
"2072","pmCallsWithRtpPacketLoss2.10.189.84.0","A"
"2073","pmConnLatePktsRatio0.10.189.84.0","O"
"2074","pmRtpReceivedPkts.10.189.84.0","O"
"2075","pmRtpOutOfSequencePkts.10.189.84.0","A"
"2076","pmRtpReceivedPktsHi.10.189.84.0","O"
"2077","pmConnLatePktsRatio5.10.189.84.0","O"
"2078","pmNrOfAdmCtrlRejectedConnections.10.189.84.0","A"
"2079","pmCallsWithRtpPacketLoss1.10.189.84.0","A"
"2080","pmConnLatePktsRatio3.10.189.84.0","O"
"2081","pmRtpReceivedDscpCongPackets.10.189.84.0","A"
"2082","pmConnLatePktsRatio4.10.189.84.0","O"
"2083","pmRtpLostPkts.10.189.84.0","A"
"2084","pmRtpSentPktsHi.10.189.84.0","A"
"2085","pmCallsWithRtpPacketLoss3.10.189.84.0","A"
"2086","pmRtpReceivedPktsLo.10.189.84.0","O"
"2087","pmRtpSentOctetsLo.10.189.84.0","A"
"2088","pmRtpDiscardedPkts.10.189.84.0","A"
"2089","pmCallsWithRtpPacketLoss0.10.189.84.0","A"
"2090","pmConnLatePktsRatio1.10.189.84.0","O"
"2091","pmRtpReceivedOctetsLo.10.189.84.0","A"
"2092","pmRtpSentOctetsHi.10.189.84.0","A"
"2093","pmCallsWithRtpPacketLoss5.10.189.84.0","A"
"2094","pmRtpSentPktsLo.10.189.84.0","A"
"2095","pmRtpReceivedOctetsHi.10.189.84.0","A"
"2096","pmConnLatePktsRatio6.10.189.84.0","O"
"2097","pmCallsWithRtpPacketLoss6.10.189.84.0","A"
"2098","PktLoss.10.189.84.0","O"
"2099","RTPLoss.10.189.94.0","O"
"2100","RTPLoss.10.189.84.0","O"
"2101","pmRtpReceivedDscpCongPackets.10.189.114.0","A"
"2102","pmCallsWithRtpPacketLoss3.10.189.114.0","A"
"2103","pmRtpSentPktsLo.10.189.114.0","A"
"2104","pmCallsWithRtpPacketLoss2.10.189.114.0","A"
"2105","pmRtpSentOctetsHi.10.189.114.0","A"
"2106","pmRtpReceivedPktsLo.10.189.114.0","O"
"2107","pmConnLatePktsRatio0.10.189.114.0","O"
"2108","pmConnLatePktsRatio1.10.189.114.0","O"
"2109","pmCallsWithRtpPacketLoss5.10.189.114.0","A"
"2110","pmCallsWithRtpPacketLoss4.10.189.114.0","A"
"2111","pmRtpSentOctetsLo.10.189.114.0","A"
"2112","pmCallsWithRtpPacketLoss0.10.189.114.0","A"
"2113","pmRtpReceivedPktsHi.10.189.114.0","O"
"2114","pmRtpReceivedPkts.10.189.114.0","O"
"2115","PktLoss.10.189.114.0","O"
"2116","pmRtpSentPktsHi.10.189.114.0","A"
"2117","pmRtpDiscardedPkts.10.189.114.0","A"
"2118","pmRtpLostPkts.10.189.114.0","A"
"2119","pmConnLatePktsRatio4.10.189.114.0","O"
"2120","pmRtpOutOfSequencePkts.10.189.114.0","A"
"2121","pmRtpReceivedOctetsHi.10.189.114.0","A"
"2122","pmCallsWithRtpPacketLoss6.10.189.114.0","A"
"2123","pmConnLatePktsRatio6.10.189.114.0","O"
"2124","pmCallsWithRtpPacketLoss1.10.189.114.0","A"
"2125","pmNrOfAdmCtrlRejectedConnections.10.189.114.0","A"
"2126","pmConnLatePktsRatio5.10.189.114.0","O"
"2127","pmConnLatePktsRatio3.10.189.114.0","O"
"2128","pmRtpReceivedOctetsLo.10.189.114.0","A"
"2129","pmConnLatePktsRatio2.10.189.114.0","O"
"2130","pmRtpDiscardedPkts.10.189.134.0","A"
"2131","pmCallsWithRtpPacketLoss2.10.189.134.0","A"
"2132","pmCallsWithRtpPacketLoss5.10.189.134.0","A"
"2133","pmRtpSentOctetsHi.10.189.134.0","A"
"2134","pmCallsWithRtpPacketLoss1.10.189.134.0","A"
"2135","pmCallsWithRtpPacketLoss4.10.189.134.0","A"
"2136","pmRtpReceivedOctetsLo.10.189.134.0","A"
"2137","pmRtpReceivedOctetsHi.10.189.134.0","A"
"2138","pmNrOfAdmCtrlRejectedConnections.10.189.134.0","A"
"2139","pmConnLatePktsRatio6.10.189.134.0","O"
"2140","pmRtpSentPktsLo.10.189.134.0","A"
"2141","pmRtpSentOctetsLo.10.189.134.0","A"
"2142","pmRtpLostPkts.10.189.134.0","A"
"2143","pmConnLatePktsRatio0.10.189.134.0","O"
"2144","pmConnLatePktsRatio5.10.189.134.0","O"
"2145","pmRtpReceivedDscpCongPackets.10.189.134.0","A"
"2146","pmRtpReceivedPktsHi.10.189.134.0","O"
"2147","pmConnLatePktsRatio4.10.189.134.0","O"
"2148","pmCallsWithRtpPacketLoss6.10.189.134.0","A"
"2149","pmRtpSentPktsHi.10.189.134.0","A"
"2150","pmConnLatePktsRatio2.10.189.134.0","O"
"2151","pmConnLatePktsRatio3.10.189.134.0","O"
"2152","pmRtpReceivedPkts.10.189.134.0","O"
"2153","pmRtpOutOfSequencePkts.10.189.134.0","A"
"2154","pmConnLatePktsRatio1.10.189.134.0","O"
"2155","pmCallsWithRtpPacketLoss0.10.189.134.0","A"
"2156","pmRtpReceivedPktsLo.10.189.134.0","O"
"2157","pmCallsWithRtpPacketLoss3.10.189.134.0","A"
"2158","PktLoss.10.189.134.0","O"
"2159","RTPLoss.10.189.114.0","O"
"2160","pmRtpReceivedPkts.10.189.124.0","O"
"2161","pmRtpReceivedPktsLo.10.189.124.0","O"
"2162","pmCallsWithRtpPacketLoss4.10.189.124.0","A"
"2163","pmRtpReceivedDscpCongPackets.10.189.124.0","A"
"2164","pmConnLatePktsRatio2.10.189.124.0","O"
"2165","pmCallsWithRtpPacketLoss2.10.189.124.0","A"
"2166","pmRtpLostPkts.10.189.124.0","A"
"2167","pmRtpDiscardedPkts.10.189.124.0","A"
"2168","pmRtpReceivedOctetsLo.10.189.124.0","A"
"2169","pmRtpSentOctetsHi.10.189.124.0","A"
"2170","pmCallsWithRtpPacketLoss0.10.189.124.0","A"
"2171","pmConnLatePktsRatio6.10.189.124.0","O"
"2172","pmRtpReceivedOctetsHi.10.189.124.0","A"
"2173","pmNrOfAdmCtrlRejectedConnections.10.189.124.0","A"
"2174","pmRtpSentOctetsLo.10.189.124.0","A"
"2175","pmRtpOutOfSequencePkts.10.189.124.0","A"
"2176","pmCallsWithRtpPacketLoss1.10.189.124.0","A"
"2177","pmCallsWithRtpPacketLoss5.10.189.124.0","A"
"2178","pmConnLatePktsRatio4.10.189.124.0","O"
"2179","pmCallsWithRtpPacketLoss6.10.189.124.0","A"
"2180","pmConnLatePktsRatio0.10.189.124.0","O"
"2181","pmRtpReceivedPktsHi.10.189.124.0","O"
"2182","pmConnLatePktsRatio5.10.189.124.0","O"
"2183","pmConnLatePktsRatio3.10.189.124.0","O"
"2184","pmConnLatePktsRatio1.10.189.124.0","O"
"2185","pmCallsWithRtpPacketLoss3.10.189.124.0","A"
"2186","pmRtpSentPktsHi.10.189.124.0","A"
"2187","pmRtpSentPktsLo.10.189.124.0","A"
"2188","RTPLoss.10.189.134.0","O"
"2189","PktLoss.10.189.124.0","O"
"2190","RTPLoss.10.189.124.0","O"
"2191","pmAverageBwAmrVoipPtime20Ipv6",
"2192","pmBusyInstances.G722Service","G"
"2193","pmAverageBwG729Ptime20Ipv6",
"2194","maxNrOfLicMediaStreamChannelsVoip.1",
"2195","pmAverageBwG722VoipPtime20Ipv6",
"2196","pmBusyInstances.VbdService","G"
"2197","pmBusyInstances.AscService","G"
"2198","pmAverageBwG722VoipPtime20.1","G"
"2199","pmBusyInstances.T38FaxService","G"
"2200","pmUnsuccSeizures.VbdService","A"
"2201","pmUnsuccSeizures.AscService","A"
"2202","pmUnsuccSeizures.T38FaxService","A"
"2203","pmUnsuccSeizures.G722Service","A"
"2204","Pb_IpDatagrams","O"
"2205","pmNoOfIpOutDiscards","A"
"2206","pmNoOfIpInDiscards","A"
"2207","pmNoOfHdrErrors","A"
"2208","pmNoOfIpAddrErrors","A"
"2209",,
"2210","pmConnLatePktsRatio5.10.189.144.0","O"
"2211","pmCallsWithRtpPacketLoss1.10.189.144.0","A"
"2212","pmCallsWithRtpPacketLoss0.10.189.144.0","A"
"2213","pmRtpOutOfSequencePkts.10.189.144.0","A"
"2214","pmCallsWithRtpPacketLoss4.10.189.144.0","A"
"2215","pmRtpSentOctetsLo.10.189.144.0","A"
"2216","pmConnLatePktsRatio6.10.189.144.0","O"
"2217","pmRtpReceivedPktsLo.10.189.144.0","O"
"2218","pmConnLatePktsRatio4.10.189.144.0","O"
"2219","pmCallsWithRtpPacketLoss3.10.189.144.0","A"
"2220","pmRtpReceivedPkts.10.189.144.0","O"
"2221","pmCallsWithRtpPacketLoss5.10.189.144.0","A"
"2222","pmCallsWithRtpPacketLoss2.10.189.144.0","A"
"2223","pmRtpSentOctetsHi.10.189.144.0","A"
"2224","pmConnLatePktsRatio1.10.189.144.0","O"
"2225","pmRtpReceivedOctetsLo.10.189.144.0","A"
"2226","pmRtpReceivedPktsHi.10.189.144.0","O"
"2227","pmCallsWithRtpPacketLoss6.10.189.144.0","A"
"2228","pmNrOfAdmCtrlRejectedConnections.10.189.144.0","A"
"2229","pmRtpSentPktsHi.10.189.144.0","A"
"2230","pmRtpReceivedOctetsHi.10.189.144.0","A"
"2231","pmRtpSentPktsLo.10.189.144.0","A"
"2232","pmRtpLostPkts.10.189.144.0","A"
"2233","pmRtpDiscardedPkts.10.189.144.0","A"
"2234","pmRtpReceivedDscpCongPackets.10.189.144.0","A"
"2235","pmConnLatePktsRatio3.10.189.144.0","O"
"2236","pmConnLatePktsRatio0.10.189.144.0","O"
"2237","pmConnLatePktsRatio2.10.189.144.0","O"
"2238","PktLoss.10.189.144.0","O"
"2239","pmRtpLostPkts.10.189.164.0","A"
"2240","pmRtpSentOctetsHi.10.189.164.0","A"
"2241","pmCallsWithRtpPacketLoss4.10.189.164.0","A"
"2242","pmCallsWithRtpPacketLoss6.10.189.164.0","A"
"2243","pmConnLatePktsRatio6.10.189.164.0","O"
"2244","pmRtpDiscardedPkts.10.189.164.0","A"
"2245","pmRtpReceivedPktsLo.10.189.164.0","O"
"2246","pmConnLatePktsRatio2.10.189.164.0","O"
"2247","pmNrOfAdmCtrlRejectedConnections.10.189.164.0","A"
"2248","pmRtpReceivedOctetsLo.10.189.164.0","A"
"2249","pmConnLatePktsRatio5.10.189.164.0","O"
"2250","pmRtpReceivedDscpCongPackets.10.189.164.0","A"
"2251","pmRtpReceivedOctetsHi.10.189.164.0","A"
"2252","pmConnLatePktsRatio1.10.189.164.0","O"
"2253","pmRtpSentOctetsLo.10.189.164.0","A"
"2254","pmCallsWithRtpPacketLoss0.10.189.164.0","A"
"2255","pmRtpSentPktsHi.10.189.164.0","A"
"2256","pmConnLatePktsRatio3.10.189.164.0","O"
"2257","pmCallsWithRtpPacketLoss2.10.189.164.0","A"
"2258","pmCallsWithRtpPacketLoss1.10.189.164.0","A"
"2259","pmConnLatePktsRatio0.10.189.164.0","O"
"2260","pmRtpReceivedPktsHi.10.189.164.0","O"
"2261","pmCallsWithRtpPacketLoss5.10.189.164.0","A"
"2262","pmRtpSentPktsLo.10.189.164.0","A"
"2263","pmRtpOutOfSequencePkts.10.189.164.0","A"
"2264","pmRtpReceivedPkts.10.189.164.0","O"
"2265","pmCallsWithRtpPacketLoss3.10.189.164.0","A"
"2266","pmConnLatePktsRatio4.10.189.164.0","O"
"2267","PktLoss.10.189.164.0","O"
"2268","RTPLoss.10.189.144.0","O"
"2269","pmNrOfTermIuInitSucc","A"
"2270","pmNrOfTermIuInit","A"
"2271","pmConnLatePktsRatio3.10.189.154.0","O"
"2272","pmRtpLostPkts.10.189.154.0","A"
"2273","pmRtpOutOfSequencePkts.10.189.154.0","A"
"2274","pmConnLatePktsRatio6.10.189.154.0","O"
"2275","pmCallsWithRtpPacketLoss1.10.189.154.0","A"
"2276","pmCallsWithRtpPacketLoss2.10.189.154.0","A"
"2277","pmConnLatePktsRatio0.10.189.154.0","O"
"2278","pmConnLatePktsRatio4.10.189.154.0","O"
"2279","pmCallsWithRtpPacketLoss5.10.189.154.0","A"
"2280","pmCallsWithRtpPacketLoss0.10.189.154.0","A"
"2281","pmRtpReceivedPktsLo.10.189.154.0","O"
"2282","pmCallsWithRtpPacketLoss4.10.189.154.0","A"
"2283","pmRtpReceivedDscpCongPackets.10.189.154.0","A"
"2284","pmRtpReceivedPkts.10.189.154.0","O"
"2285","pmNrOfAdmCtrlRejectedConnections.10.189.154.0","A"
"2286","pmCallsWithRtpPacketLoss6.10.189.154.0","A"
"2287","pmRtpReceivedPktsHi.10.189.154.0","O"
"2288","pmRtpReceivedOctetsLo.10.189.154.0","A"
"2289","pmRtpSentOctetsLo.10.189.154.0","A"
"2290","pmRtpSentPktsLo.10.189.154.0","A"
"2291","pmRtpDiscardedPkts.10.189.154.0","A"
"2292","pmConnLatePktsRatio5.10.189.154.0","O"
"2293","pmRtpSentOctetsHi.10.189.154.0","A"
"2294","pmRtpSentPktsHi.10.189.154.0","A"
"2295","pmRtpReceivedOctetsHi.10.189.154.0","A"
"2296","pmConnLatePktsRatio2.10.189.154.0","O"
"2297","pmConnLatePktsRatio1.10.189.154.0","O"
"2298","pmCallsWithRtpPacketLoss3.10.189.154.0","A"
"2299","PktLoss.10.189.154.0","O"
"2300","RTPLoss.10.189.164.0","O"
"2301","RTPLoss.10.199.0.0","O"
"2302","RTPLoss.10.189.154.0","O"
