"1379","pmCallsWithRtpPacketLoss4.10.199.34.0","A"
"1380","pmRtpReceivedPktsHi.10.199.204.0","O"
"1381","pmCallsWithRtpPacketLoss5.10.199.234.0","A"
"1382","pmConnLatePktsRatio2.10.189.64.0","O"
"1383","pmCallsWithRtpPacketLoss4.10.199.54.0","A"
"1384","pmCallsWithRtpPacketLoss5.10.199.184.0","A"
"1385","pmRtpReceivedPktsLo.10.199.34.0","O"
"1386","pmConnLatePktsRatio3.10.189.14.0","O"
"1387","pmCallsWithRtpPacketLoss0.10.199.232.0","A"
"1388","pmRtpReceivedOctetsLo.10.199.234.0","A"
"1389","pmRtpDiscardedPkts.10.199.24.0","A"
"1390","pmRtpReceivedPktsLo.10.189.4.0","O"
"1391","RTPLoss.10.199.84.0","O"
"1392","pmRtpSentPktsHi.10.199.214.0","A"
"1393","pmRtpReceivedOctetsLo.10.199.114.0","A"
"1394","pmRtpDiscardedPkts.10.199.222.0","A"
"1395","pmCallsWithRtpPacketLoss3.10.199.234.0","A"
"1396","pmCallsWithRtpPacketLoss5.10.199.174.0","A"
"1397","pmRtpSentPktsLo.10.199.242.0","A"
"1398","pmRtpReceivedPktsHi.10.189.34.0","O"
"1399","pmRtpLostPkts.10.199.54.0","A"
"1400","pmCallsWithRtpPacketLoss5.10.189.64.0","A"
"1401","pmConnLatePktsRatio4.10.189.14.0","O"
"1402","pmCallsWithRtpPacketLoss2.10.199.194.0","A"
"1403","pmRtpReceivedPktsLo.10.199.174.0","O"
"1404","RTPLoss.10.199.64.0","O"
"1405","pmRtpSentPktsLo.10.199.144.0","A"
"1406","pmCallsWithRtpPacketLoss2.10.199.224.0","A"
"1407","pmCallsWithRtpPacketLoss1.10.199.234.0","A"
"1408","pmCallsWithRtpPacketLoss4.10.199.242.0","A"
"1409","pmRtpSentOctetsLo.10.199.252.0","A"
"1410","pmCallsWithRtpPacketLoss1.10.199.192.0","A"
"1411","pmConnLatePktsRatio3.10.199.202.0","O"
"1412","PktLoss.10.189.54.0","O"
"1413","pmRtpReceivedOctetsHi.10.199.64.0","A"
"1414","pmCallsWithRtpPacketLoss2.10.189.4.0","A"
"1415","pmCallsWithRtpPacketLoss2.10.199.192.0","A"
"1416","pmCallsWithRtpPacketLoss2.10.199.234.0","A"
"1417","pmRtpReceivedOctetsHi.10.199.194.0","A"
"1418","pmRtpLostPkts.10.199.144.0","A"
"1419","pmCallsWithRtpPacketLoss5.10.199.222.0","A"
"1420","pmConnLatePktsRatio6.10.199.222.0","O"
"1421","pmRtpSentOctetsLo.10.189.14.0","A"
"1422","pmRtpLostPkts.10.199.204.0","A"
"1423","pmConnLatePktsRatio2.10.199.234.0","O"
"1424","pmRtpSentOctetsHi.10.199.114.0","A"
"1425","pmConnLatePktsRatio5.10.199.222.0","O"
"1426","pmRtpLostPkts.10.189.64.0","A"
"1427","pmConnLatePktsRatio0.10.189.64.0","O"
"1428","pmRtpReceivedPktsLo.10.199.44.0","O"
"1429","RTPLoss.10.199.232.0","O"
"1430","PktLoss.10.199.202.0","O"
"1431","pmCallsWithRtpPacketLoss0.10.199.202.0","A"
"1432","pmCallsWithRtpPacketLoss1.10.199.74.0","A"
"1433","pmRtpReceivedPktsLo.10.199.204.0","O"
"1434","pmConnLatePktsRatio2.10.189.14.0","O"
"1435","pmRtpOutOfSequencePkts.10.199.232.0","A"
"1436","pmCallsWithRtpPacketLoss1.10.189.14.0","A"
"1437","pmRtpOutOfSequencePkts.10.199.64.0","A"
"1438","pmCallsWithRtpPacketLoss5.10.199.192.0","A"
"1439","pmRtpReceivedOctetsLo.10.189.54.0","A"
"1440","pmRtpLostPkts.10.199.224.0","A"
"1441","pmNrOfAdmCtrlRejectedConnections.10.199.74.0","A"
"1442","pmRtpSentOctetsHi.10.199.234.0","A"
"1443","pmRtpDiscardedPkts.10.189.34.0","A"
"1444","pmCallsWithRtpPacketLoss0.10.189.34.0","A"
"1445","pmConnLatePktsRatio3.10.189.44.0","O"
"1446","pmCallsWithRtpPacketLoss4.10.199.114.0","A"
"1447","pmRtpLostPkts.10.199.84.0","A"
"1448","pmCallsWithRtpPacketLoss0.10.199.34.0","A"
"1449","pmRtpReceivedDscpCongPackets.10.199.114.0","A"
"1450","PktLoss.10.199.194.0","O"
"1451","pmRtpReceivedDscpCongPackets.10.199.202.0","A"
"1452","pmConnLatePktsRatio6.10.189.44.0","O"
"1453","pmConnLatePktsRatio5.10.199.114.0","O"
"1454","pmRtpSentOctetsHi.10.199.24.0","A"
"1455","pmRtpSentOctetsHi.10.199.64.0","A"
"1456","pmConnLatePktsRatio1.10.189.4.0","O"
"1457","pmRtpReceivedOctetsHi.10.199.204.0","A"
"1458","pmConnLatePktsRatio0.10.189.4.0","O"
"1459","pmRtpReceivedPkts.10.199.212.0","O"
"1460","pmConnLatePktsRatio0.10.199.84.0","O"
"1461","pmConnLatePktsRatio5.10.189.64.0","O"
"1462","pmRtpSentPktsLo.10.199.232.0","A"
"1463","pmRtpSentOctetsLo.10.199.214.0","A"
"1464","pmRtpReceivedPktsHi.10.199.192.0","O"
"1465","pmConnLatePktsRatio2.10.189.34.0","O"
"1466","pmConnLatePktsRatio1.10.199.224.0","O"
"1467","pmRtpReceivedOctetsLo.10.199.154.0","A"
"1468","pmRtpReceivedPktsLo.10.199.222.0","O"
"1469","pmConnLatePktsRatio4.10.199.194.0","O"
"1470","pmRtpReceivedOctetsLo.10.199.252.0","A"
"1471","pmConnLatePktsRatio5.10.199.64.0","O"
"1472","pmRtpSentPktsHi.10.189.54.0","A"
"1473","pmRtpLostPkts.10.189.34.0","A"
"1474","pmConnLatePktsRatio4.10.199.134.0","O"
"1475","pmNrOfAdmCtrlRejectedConnections.10.199.144.0","A"
"1476","pmRtpLostPkts.10.189.44.0","A"
"1477","pmConnLatePktsRatio6.10.199.64.0","O"
"1478","pmCallsWithRtpPacketLoss0.10.199.204.0","A"
"1479","pmConnLatePktsRatio5.10.199.44.0","O"
"1480","pmCallsWithRtpPacketLoss3.10.199.232.0","A"
"1481","pmConnLatePktsRatio2.10.199.134.0","O"
"1482","pmNrOfAdmCtrlRejectedConnections.10.199.232.0","A"
"1483","pmRtpLostPkts.10.199.192.0","A"
"1484","pmRtpSentPktsLo.10.189.54.0","A"
"1485","pmCallsWithRtpPacketLoss6.10.199.74.0","A"
"1486","pmCallsWithRtpPacketLoss5.10.189.54.0","A"
"1487","pmRtpSentOctetsHi.10.199.34.0","A"
"1488","pmRtpDiscardedPkts.10.199.184.0","A"
"1489","pmRtpSentOctetsHi.10.189.14.0","A"
"1490","pmNrOfAdmCtrlRejectedConnections.10.199.214.0","A"
"1491","pmCallsWithRtpPacketLoss4.10.189.14.0","A"
"1492","pmCallsWithRtpPacketLoss4.10.199.84.0","A"
"1493","pmConnLatePktsRatio2.10.199.174.0","O"
"1494","pmRtpOutOfSequencePkts.10.199.24.0","A"
"1495","pmRtpReceivedOctetsHi.10.199.184.0","A"
"1496","pmRtpOutOfSequencePkts.10.189.54.0","A"
"1497","pmConnLatePktsRatio5.10.199.154.0","O"
"1498","pmConnLatePktsRatio1.10.199.44.0","O"
"1499","pmRtpOutOfSequencePkts.10.199.144.0","A"
"1500","pmRtpReceivedPktsHi.10.199.194.0","O"
"1501","pmCallsWithRtpPacketLoss3.10.199.252.0","A"
"1502","RTPLoss.10.199.212.0","O"
"1503","pmRtpSentPktsHi.10.199.24.0","A"
"1504","pmRtpSentPktsLo.10.199.84.0","A"
"1505","PktLoss.10.199.44.0","O"
"1506","pmCallsWithRtpPacketLoss3.10.199.214.0","A"
"1507","pmCallsWithRtpPacketLoss4.10.199.202.0","A"
"1508","pmCallsWithRtpPacketLoss0.10.189.54.0","A"
"1509","PktLoss.10.199.204.0","O"
"1510","pmRtpSentPktsLo.10.199.202.0","A"
"1511","pmRtpSentOctetsHi.10.189.54.0","A"
"1512","pmCallsWithRtpPacketLoss1.10.189.64.0","A"
"1513","pmRtpDiscardedPkts.10.189.44.0","A"
"1514","pmRtpSentPktsLo.10.199.194.0","A"
"1515","pmConnLatePktsRatio1.10.199.154.0","O"
"1516","pmConnLatePktsRatio0.10.199.214.0","O"
"1517","pmRtpReceivedDscpCongPackets.10.199.242.0","A"
"1518","pmRtpSentOctetsHi.10.199.192.0","A"
"1519","pmConnLatePktsRatio4.10.199.84.0","O"
"1520","pmConnLatePktsRatio4.10.199.214.0","O"
"1521","pmRtpReceivedPkts.10.199.134.0","O"
"1522","pmConnLatePktsRatio2.10.199.222.0","O"
"1523","pmRtpReceivedPktsLo.10.199.202.0","O"
"1524","PktLoss.10.199.222.0","O"
"1525","pmRtpSentPktsHi.10.189.34.0","A"
"1526","pmRtpReceivedPktsLo.10.199.234.0","O"
"1527","pmRtpReceivedPktsLo.10.199.194.0","O"
"1528","pmRtpReceivedPktsHi.10.199.252.0","O"
"1529","pmRtpSentPktsHi.10.199.114.0","A"
"1530","pmConnLatePktsRatio0.10.199.192.0","O"
"1531","pmConnLatePktsRatio4.10.199.54.0","O"
"1532","pmCallsWithRtpPacketLoss1.10.199.94.0","A"
"1533","pmRtpSentPktsHi.10.199.222.0","A"
"1534","pmRtpReceivedPkts.10.199.214.0","O"
"1535","pmRtpReceivedPktsHi.10.199.214.0","O"
"1536","pmRtpReceivedPkts.10.199.232.0","O"
"1537","pmRtpReceivedPkts.10.199.114.0","O"
"1538","pmCallsWithRtpPacketLoss5.10.199.94.0","A"
"1539","pmConnLatePktsRatio1.10.199.234.0","O"
"1540","pmRtpReceivedPktsHi.10.199.242.0","O"
"1541","pmRtpOutOfSequencePkts.10.199.94.0","A"
"1542","pmRtpReceivedOctetsLo.10.189.34.0","A"
"1543","pmCallsWithRtpPacketLoss1.10.199.242.0","A"
"1544","pmNrOfAdmCtrlRejectedConnections.10.199.202.0","A"
"1545","pmConnLatePktsRatio2.10.199.64.0","O"
"1546","pmConnLatePktsRatio0.10.199.174.0","O"
"1547","pmRtpSentOctetsHi.10.199.194.0","A"
"1548","PktLoss.10.199.144.0","O"
"1549","pmRtpSentOctetsLo.10.199.234.0","A"
"1550","pmCallsWithRtpPacketLoss0.10.189.64.0","A"
"1551","pmNrOfAdmCtrlRejectedConnections.10.199.114.0","A"
"1552","pmConnLatePktsRatio1.10.199.64.0","O"
"1553","pmRtpDiscardedPkts.10.189.4.0","A"
"1554","pmCallsWithRtpPacketLoss1.10.199.194.0","A"
"1555","pmRtpSentPktsHi.10.199.252.0","A"
"1556","pmRtpReceivedPktsLo.10.199.214.0","O"
"1557","pmCallsWithRtpPacketLoss3.10.189.14.0","A"
"1558","pmCallsWithRtpPacketLoss6.10.189.54.0","A"
"1559","pmConnLatePktsRatio6.10.199.24.0","O"
"1560","pmConnLatePktsRatio4.10.199.74.0","O"
"1561","pmCallsWithRtpPacketLoss3.10.199.194.0","A"
"1562","pmConnLatePktsRatio4.10.189.34.0","O"
"1563","PktLoss.10.189.4.0","O"
"1564","pmConnLatePktsRatio5.10.189.4.0","O"
"1565","pmRtpSentPktsHi.10.199.154.0","A"
"1566","pmRtpReceivedDscpCongPackets.10.199.212.0","A"
"1567","pmConnLatePktsRatio5.10.199.212.0","O"
"1568","pmRtpReceivedPkts.10.199.222.0","O"
"1569","pmRtpReceivedOctetsLo.10.199.204.0","A"
"1570","pmConnLatePktsRatio4.10.199.212.0","O"
"1571","pmRtpDiscardedPkts.10.199.252.0","A"
"1572","pmCallsWithRtpPacketLoss3.10.199.74.0","A"
"1573","pmCallsWithRtpPacketLoss1.10.189.34.0","A"
"1574","pmCallsWithRtpPacketLoss1.10.199.44.0","A"
"1575","pmRtpReceivedPkts.10.199.74.0","O"
"1576","pmRtpSentOctetsLo.10.199.202.0","A"
"1577","pmConnLatePktsRatio1.10.199.174.0","O"
"1578","pmConnLatePktsRatio6.10.189.54.0","O"
"1579","pmCallsWithRtpPacketLoss2.10.199.24.0","A"
"1580","pmConnLatePktsRatio1.10.199.114.0","O"
"1581","pmRtpReceivedDscpCongPackets.10.199.74.0","A"
"1582","pmRtpReceivedDscpCongPackets.10.199.84.0","A"
"1583","pmCallsWithRtpPacketLoss0.10.199.184.0","A"
"1584","pmCallsWithRtpPacketLoss5.10.199.212.0","A"
"1585","PktLoss.10.189.44.0","O"
"1586","pmConnLatePktsRatio0.10.199.232.0","O"
"1587","pmRtpReceivedOctetsHi.10.199.74.0","A"
"1588","pmCallsWithRtpPacketLoss2.10.199.202.0","A"
"1589","pmCallsWithRtpPacketLoss3.10.199.222.0","A"
"1590","pmConnLatePktsRatio3.10.199.212.0","O"
"1591","pmRtpReceivedPktsLo.10.199.84.0","O"
"1592","pmCallsWithRtpPacketLoss2.10.199.84.0","A"
"1593","pmRtpSentOctetsLo.10.199.184.0","A"
"1594","pmConnLatePktsRatio0.10.199.114.0","O"
"1595","pmCallsWithRtpPacketLoss3.10.199.134.0","A"
"1596","pmCallsWithRtpPacketLoss6.10.199.192.0","A"
"1597","pmNrOfAdmCtrlRejectedConnections.10.199.192.0","A"
"1598","pmConnLatePktsRatio1.10.199.214.0","O"
"1599","pmRtpSentPktsHi.10.199.34.0","A"
"1600","pmRtpLostPkts.10.199.184.0","A"
"1601","pmRtpSentOctetsLo.10.199.44.0","A"
"1602","RTPLoss.10.199.242.0","O"
"1603","pmNrOfAdmCtrlRejectedConnections.10.199.44.0","A"
"1604","pmRtpReceivedPkts.10.199.84.0","O"
"1605","RTPLoss.10.199.54.0","O"
"1606","pmRtpReceivedOctetsHi.10.199.154.0","A"
"1607","pmRtpReceivedPktsHi.10.199.74.0","O"
"1608","pmRtpOutOfSequencePkts.10.199.212.0","A"
"1609","pmConnLatePktsRatio0.10.199.194.0","O"
"1610","pmRtpOutOfSequencePkts.10.199.194.0","A"
"1611","pmRtpReceivedOctetsHi.10.199.224.0","A"
"1612","PktLoss.10.199.212.0","O"
"1613","pmRtpReceivedDscpCongPackets.10.199.192.0","A"
"1614","pmRtpReceivedOctetsLo.10.199.242.0","A"
"1615","pmRtpSentOctetsLo.10.199.232.0","A"
"1616","pmRtpDiscardedPkts.10.189.54.0","A"
"1617","pmRtpReceivedOctetsHi.10.199.24.0","A"
"1618","pmRtpDiscardedPkts.10.199.134.0","A"
"1619","pmRtpReceivedDscpCongPackets.10.199.204.0","A"
"1620","pmCallsWithRtpPacketLoss0.10.199.94.0","A"
"1621","pmRtpReceivedOctetsLo.10.199.184.0","A"
"1622","pmCallsWithRtpPacketLoss5.10.199.154.0","A"
"1623","pmRtpReceivedPktsLo.10.189.54.0","O"
"1624","pmNrOfAdmCtrlRejectedConnections.10.199.94.0","A"
"1625","pmRtpSentOctetsLo.10.199.154.0","A"
"1626","pmConnLatePktsRatio1.10.199.144.0","O"
"1627","pmRtpReceivedPktsHi.10.199.234.0","O"
"1628","pmRtpDiscardedPkts.10.189.64.0","A"
"1629","PktLoss.10.199.242.0","O"
"1630","pmCallsWithRtpPacketLoss4.10.199.194.0","A"
"1631","pmRtpReceivedDscpCongPackets.10.199.94.0","A"
"1632","pmRtpReceivedPktsLo.10.189.34.0","O"
"1633","pmCallsWithRtpPacketLoss3.10.189.54.0","A"
"1634","pmConnLatePktsRatio3.10.199.184.0","O"
"1635","pmConnLatePktsRatio2.10.189.54.0","O"
"1636","pmRtpDiscardedPkts.10.199.74.0","A"
"1637","pmRtpReceivedOctetsLo.10.199.212.0","A"
"1638","pmCallsWithRtpPacketLoss5.10.199.44.0","A"
"1639","pmRtpSentOctetsHi.10.199.54.0","A"
"1640","pmConnLatePktsRatio5.10.199.54.0","O"
"1641","pmConnLatePktsRatio0.10.199.212.0","O"
"1642","PktLoss.10.199.232.0","O"
"1643","pmConnLatePktsRatio4.10.199.174.0","O"
"1644","pmConnLatePktsRatio6.10.199.214.0","O"
"1645","pmCallsWithRtpPacketLoss5.10.199.114.0","A"
"1646","pmConnLatePktsRatio0.10.199.222.0","O"
"1647","pmRtpSentPktsLo.10.199.94.0","A"
"1648","pmRtpSentPktsLo.10.199.54.0","A"
"1649","pmCallsWithRtpPacketLoss3.10.199.192.0","A"
"1650","pmRtpDiscardedPkts.10.199.224.0","A"
"1651","pmRtpSentOctetsHi.10.199.232.0","A"
"1652","pmConnLatePktsRatio0.10.199.94.0","O"
"1653","pmCallsWithRtpPacketLoss5.10.199.134.0","A"
"1654","pmRtpSentOctetsHi.10.199.222.0","A"
"1655","pmCallsWithRtpPacketLoss1.10.199.174.0","A"
"1656","pmRtpSentPktsLo.10.199.252.0","A"
"1657","pmRtpReceivedDscpCongPackets.10.199.184.0","A"
"1658","pmConnLatePktsRatio1.10.199.134.0","O"
"1659","pmCallsWithRtpPacketLoss4.10.189.64.0","A"
"1660","pmCallsWithRtpPacketLoss5.10.199.144.0","A"
"1661","pmCallsWithRtpPacketLoss6.10.189.34.0","A"
"1662","pmRtpOutOfSequencePkts.10.199.134.0","A"
"1663","pmCallsWithRtpPacketLoss1.10.199.214.0","A"
"1664","pmConnLatePktsRatio4.10.189.54.0","O"
"1665","pmRtpReceivedPktsLo.10.199.252.0","O"
"1666","pmRtpReceivedPktsLo.10.199.212.0","O"
"1667","pmCallsWithRtpPacketLoss3.10.199.242.0","A"
"1668","pmConnLatePktsRatio6.10.199.154.0","O"
"1669","pmConnLatePktsRatio6.10.199.94.0","O"
"1670","pmConnLatePktsRatio3.10.199.54.0","O"
"1671","pmRtpReceivedPktsLo.10.199.144.0","O"
"1672","pmRtpReceivedDscpCongPackets.10.199.24.0","A"
"1673","pmCallsWithRtpPacketLoss1.10.199.202.0","A"
"1674","pmConnLatePktsRatio6.10.199.232.0","O"
"1675","pmCallsWithRtpPacketLoss1.10.199.64.0","A"
"1676","pmRtpReceivedPkts.10.199.144.0","O"
"1677","pmConnLatePktsRatio3.10.199.234.0","O"
"1678","pmRtpLostPkts.10.199.234.0","A"
"1679","pmCallsWithRtpPacketLoss1.10.199.84.0","A"
"1680","pmConnLatePktsRatio3.10.199.214.0","O"
"1681","pmCallsWithRtpPacketLoss4.10.199.24.0","A"
"1682","pmCallsWithRtpPacketLoss6.10.199.184.0","A"
"1683","pmCallsWithRtpPacketLoss0.10.199.24.0","A"
"1684","pmRtpDiscardedPkts.10.199.114.0","A"
"1685","pmCallsWithRtpPacketLoss4.10.199.252.0","A"
"1686","pmRtpSentPktsLo.10.199.214.0","A"
"1687","pmConnLatePktsRatio1.10.189.64.0","O"
"1688","pmRtpOutOfSequencePkts.10.199.192.0","A"
"1689","pmRtpSentPktsHi.10.189.14.0","A"
"1690","pmRtpSentOctetsLo.10.199.24.0","A"
"1691","pmConnLatePktsRatio2.10.199.144.0","O"
"1692","pmRtpReceivedDscpCongPackets.10.199.44.0","A"
"1693","pmCallsWithRtpPacketLoss6.10.199.54.0","A"
"1694","pmConnLatePktsRatio6.10.199.114.0","O"
"1695","pmCallsWithRtpPacketLoss2.10.189.34.0","A"
"1696","pmCallsWithRtpPacketLoss2.10.199.144.0","A"
"1697","pmRtpReceivedOctetsHi.10.199.44.0","A"
"1698","pmCallsWithRtpPacketLoss5.10.199.194.0","A"
"1699","pmCallsWithRtpPacketLoss0.10.199.192.0","A"
"1700","pmCallsWithRtpPacketLoss1.10.199.212.0","A"
"1701","pmConnLatePktsRatio5.10.199.84.0","O"
"1702","pmRtpOutOfSequencePkts.10.199.174.0","A"
"1703","pmConnLatePktsRatio0.10.199.74.0","O"
"1704","pmRtpReceivedOctetsHi.10.199.94.0","A"
"1705","pmRtpReceivedDscpCongPackets.10.199.224.0","A"
"1706","pmConnLatePktsRatio3.10.199.222.0","O"
"1707","pmNrOfAdmCtrlRejectedConnections.10.199.24.0","A"
"1708","pmConnLatePktsRatio3.10.199.242.0","O"
"1709","pmCallsWithRtpPacketLoss6.10.199.154.0","A"
"1710","pmNrOfAdmCtrlRejectedConnections.10.199.194.0","A"
"1711","pmRtpReceivedPktsHi.10.199.134.0","O"
"1712","pmRtpReceivedPktsHi.10.189.14.0","O"
"1713","pmRtpReceivedOctetsLo.10.199.24.0","A"
"1714","pmCallsWithRtpPacketLoss0.10.199.234.0","A"
"1715","pmConnLatePktsRatio4.10.199.224.0","O"
"1716","pmRtpReceivedPkts.10.199.194.0","O"
"1717","pmRtpReceivedDscpCongPackets.10.199.34.0","A"
"1718","pmRtpReceivedPktsHi.10.199.34.0","O"
"1719","pmCallsWithRtpPacketLoss5.10.189.4.0","A"
"1720","pmRtpReceivedOctetsHi.10.199.252.0","A"
"1721","pmRtpReceivedDscpCongPackets.10.199.54.0","A"
"1722","pmCallsWithRtpPacketLoss2.10.199.232.0","A"
"1723","pmCallsWithRtpPacketLoss4.10.199.204.0","A"
"1724","pmRtpReceivedPktsHi.10.199.174.0","O"
"1725","pmNrOfAdmCtrlRejectedConnections.10.189.14.0","A"
"1726","pmRtpLostPkts.10.199.222.0","A"
"1727","pmRtpReceivedPkts.10.199.204.0","O"
"1728","pmConnLatePktsRatio6.10.189.34.0","O"
"1729","pmRtpSentPktsHi.10.199.194.0","A"
"1730","pmConnLatePktsRatio2.10.199.154.0","O"
"1731","pmRtpLostPkts.10.189.14.0","A"
"1732","pmRtpReceivedPkts.10.189.54.0","O"
"1733","pmRtpReceivedOctetsHi.10.199.192.0","A"
"1734","pmRtpLostPkts.10.199.134.0","A"
"1735","pmConnLatePktsRatio0.10.199.234.0","O"
"1736","pmRtpDiscardedPkts.10.199.192.0","A"
"1737","pmConnLatePktsRatio2.10.199.224.0","O"
"1738","pmConnLatePktsRatio5.10.189.34.0","O"
"1739","pmConnLatePktsRatio5.10.199.224.0","O"
"1740","PktLoss.10.199.134.0","O"
"1741","pmConnLatePktsRatio3.10.199.44.0","O"
"1742","pmRtpReceivedOctetsHi.10.189.64.0","A"
"1743","pmRtpOutOfSequencePkts.10.199.252.0","A"
"1744","pmConnLatePktsRatio5.10.199.214.0","O"
"1745","pmRtpSentOctetsHi.10.199.214.0","A"
"1746","pmRtpLostPkts.10.199.202.0","A"
"1747","pmCallsWithRtpPacketLoss6.10.199.84.0","A"
"1748","pmRtpDiscardedPkts.10.199.212.0","A"
"1749","pmCallsWithRtpPacketLoss5.10.199.214.0","A"
"1750","pmConnLatePktsRatio2.10.199.212.0","O"
"1751","pmRtpSentPktsHi.10.199.144.0","A"
"1752","pmRtpSentPktsLo.10.199.192.0","A"
"1753","pmRtpSentOctetsHi.10.189.4.0","A"
"1754","pmConnLatePktsRatio2.10.199.252.0","O"
"1755","pmRtpReceivedPkts.10.199.242.0","O"
"1756","pmRtpReceivedDscpCongPackets.10.189.54.0","A"
"1757","pmCallsWithRtpPacketLoss0.10.199.54.0","A"
"1758","pmRtpDiscardedPkts.10.199.54.0","A"
"1759","PktLoss.10.189.14.0","O"
"1760","pmConnLatePktsRatio6.10.199.202.0","O"
"1761","pmCallsWithRtpPacketLoss5.10.199.24.0","A"
"1762","pmConnLatePktsRatio1.10.199.222.0","O"
"1763","pmCallsWithRtpPacketLoss4.10.199.144.0","A"
"1764","pmRtpSentPktsLo.10.189.44.0","A"
"1765","PktLoss.10.199.24.0","O"
"1766","pmRtpReceivedPktsLo.10.199.184.0","O"
"1767","pmConnLatePktsRatio1.10.199.192.0","O"
"1768","RTPLoss.10.199.202.0","O"
"1769","pmRtpSentPktsLo.10.199.224.0","A"
"1770","pmRtpSentPktsHi.10.199.44.0","A"
"1771","pmConnLatePktsRatio6.10.199.84.0","O"
"1772","pmConnLatePktsRatio2.10.199.202.0","O"
"1773","pmRtpLostPkts.10.199.252.0","A"
"1774","pmRtpLostPkts.10.189.4.0","A"
"1775","pmConnLatePktsRatio2.10.199.242.0","O"
"1776","pmRtpReceivedPktsHi.10.199.212.0","O"
"1777","pmRtpReceivedPktsLo.10.199.134.0","O"
"1778","pmRtpSentOctetsHi.10.199.202.0","A"
"1779","pmConnLatePktsRatio2.10.199.214.0","O"
"1780","pmRtpSentOctetsHi.10.199.252.0","A"
"1781","pmConnLatePktsRatio6.10.199.204.0","O"
"1782","pmRtpLostPkts.10.199.212.0","A"
"1783","pmNrOfAdmCtrlRejectedConnections.10.199.234.0","A"
"1784","pmRtpSentPktsLo.10.199.212.0","A"
"1785","pmCallsWithRtpPacketLoss5.10.199.252.0","A"
"1786","pmCallsWithRtpPacketLoss0.10.199.154.0","A"
"1787","pmCallsWithRtpPacketLoss3.10.199.54.0","A"
"1788","pmRtpLostPkts.10.199.214.0","A"
"1789","pmRtpSentOctetsLo.10.199.64.0","A"
"1790","pmRtpDiscardedPkts.10.199.84.0","A"
"1791","pmCallsWithRtpPacketLoss6.10.199.252.0","A"
"1792","pmCallsWithRtpPacketLoss0.10.189.4.0","A"
"1793","pmCallsWithRtpPacketLoss6.10.199.202.0","A"
"1794","PktLoss.10.199.224.0","O"
"1795","pmRtpSentPktsLo.10.199.114.0","A"
"1796","pmConnLatePktsRatio6.10.199.134.0","O"
"1797","pmConnLatePktsRatio2.10.189.4.0","O"
"1798","pmConnLatePktsRatio4.10.199.24.0","O"
"1799","pmCallsWithRtpPacketLoss4.10.199.192.0","A"
"1800","pmRtpReceivedOctetsLo.10.189.64.0","A"
"1801","pmRtpReceivedPkts.10.199.184.0","O"
"1802","pmConnLatePktsRatio3.10.199.194.0","O"
"1803","pmRtpReceivedPkts.10.199.154.0","O"
"1804","pmCallsWithRtpPacketLoss0.10.199.174.0","A"
"1805","pmRtpReceivedOctetsHi.10.199.214.0","A"
"1806","pmConnLatePktsRatio0.10.189.54.0","O"
"1807","pmCallsWithRtpPacketLoss0.10.189.44.0","A"
"1808","pmRtpReceivedPkts.10.199.34.0","O"
"1809","pmCallsWithRtpPacketLoss6.10.199.242.0","A"
"1810","pmConnLatePktsRatio0.10.199.202.0","O"
"1811","pmCallsWithRtpPacketLoss2.10.199.204.0","A"
"1812","pmCallsWithRtpPacketLoss3.10.199.212.0","A"
"1813","pmRtpReceivedOctetsLo.10.199.54.0","A"
"1814","pmNrOfAdmCtrlRejectedConnections.10.199.134.0","A"
"1815","pmRtpSentOctetsHi.10.199.84.0","A"
"1816","pmCallsWithRtpPacketLoss5.10.199.74.0","A"
"1817","pmRtpOutOfSequencePkts.10.189.64.0","A"
"1818","pmConnLatePktsRatio4.10.199.222.0","O"
"1819","pmConnLatePktsRatio5.10.189.44.0","O"
"1820","pmRtpReceivedOctetsLo.10.199.44.0","A"
"1821","PktLoss.10.199.252.0","O"
"1822","pmConnLatePktsRatio0.10.189.44.0","O"
"1823","pmCallsWithRtpPacketLoss5.10.199.224.0","A"
"1824","pmCallsWithRtpPacketLoss4.10.199.224.0","A"
"1825","pmRtpSentPktsHi.10.199.54.0","A"
"1826","pmRtpReceivedOctetsLo.10.199.194.0","A"
"1827","pmRtpReceivedDscpCongPackets.10.199.154.0","A"
"1828","pmCallsWithRtpPacketLoss1.10.199.222.0","A"
"1829","pmCallsWithRtpPacketLoss5.10.189.14.0","A"
"1830","pmCallsWithRtpPacketLoss1.10.189.44.0","A"
"1831","pmConnLatePktsRatio0.10.199.242.0","O"
"1832","pmCallsWithRtpPacketLoss3.10.189.64.0","A"
"1833","pmCallsWithRtpPacketLoss2.10.189.64.0","A"
"1834","pmConnLatePktsRatio3.10.189.64.0","O"
"1835","pmRtpReceivedOctetsHi.10.199.144.0","A"
"1836","pmConnLatePktsRatio6.10.199.44.0","O"
"1837","pmRtpReceivedPkts.10.199.64.0","O"
"1838","pmCallsWithRtpPacketLoss0.10.199.64.0","A"
"1839","pmConnLatePktsRatio2.10.199.54.0","O"
"1840","pmRtpReceivedPktsLo.10.199.64.0","O"
"1841","pmCallsWithRtpPacketLoss0.10.199.224.0","A"
"1842","pmConnLatePktsRatio5.10.199.144.0","O"
"1843","pmConnLatePktsRatio5.10.199.234.0","O"
"1844","pmConnLatePktsRatio2.10.189.44.0","O"
"1845","pmCallsWithRtpPacketLoss2.10.189.14.0","A"
