"1376","pmCallsWithRtpPacketLoss2.10.199.224.0","A"
"1377","pmCallsWithRtpPacketLoss1.10.199.234.0","A"
"1378","pmCallsWithRtpPacketLoss4.10.199.242.0","A"
"1379","pmRtpSentOctetsLo.10.199.252.0","A"
"1380","pmCallsWithRtpPacketLoss1.10.199.192.0","A"
"1381","pmConnLatePktsRatio3.10.199.202.0","O"
"1382","PktLoss.10.189.54.0","O"
"1383","pmRtpReceivedOctetsHi.10.199.64.0","A"
"1384","pmCallsWithRtpPacketLoss2.10.189.4.0","A"
"1385","pmCallsWithRtpPacketLoss2.10.199.192.0","A"
"1386","pmCallsWithRtpPacketLoss2.10.199.234.0","A"
"1387","pmRtpReceivedOctetsHi.10.199.194.0","A"
"1388","pmRtpLostPkts.10.199.144.0","A"
"1389","pmCallsWithRtpPacketLoss5.10.199.222.0","A"
"1390","pmConnLatePktsRatio6.10.199.222.0","O"
"1391","pmRtpSentOctetsLo.10.189.14.0","A"
"1392","pmRtpLostPkts.10.199.204.0","A"
"1393","pmConnLatePktsRatio2.10.199.234.0","O"
"1394","pmRtpSentOctetsHi.10.199.114.0","A"
"1395","pmConnLatePktsRatio5.10.199.222.0","O"
"1396","pmRtpLostPkts.10.189.64.0","A"
"1397","pmConnLatePktsRatio0.10.189.64.0","O"
"1398","pmRtpReceivedPktsLo.10.199.44.0","O"
"1399","RTPLoss.10.199.232.0","O"
"1400","PktLoss.10.199.202.0","O"
"1401","pmCallsWithRtpPacketLoss0.10.199.202.0","A"
"1402","pmCallsWithRtpPacketLoss1.10.199.74.0","A"
"1403","pmRtpReceivedPktsLo.10.199.204.0","O"
"1404","pmConnLatePktsRatio2.10.189.14.0","O"
"1405","pmRtpOutOfSequencePkts.10.199.232.0","A"
"1406","pmCallsWithRtpPacketLoss1.10.189.14.0","A"
"1407","pmRtpOutOfSequencePkts.10.199.64.0","A"
"1408","pmCallsWithRtpPacketLoss5.10.199.192.0","A"
"1409","pmRtpReceivedOctetsLo.10.189.54.0","A"
"1410","pmRtpLostPkts.10.199.224.0","A"
"1411","pmNrOfAdmCtrlRejectedConnections.10.199.74.0","A"
"1412","pmRtpSentOctetsHi.10.199.234.0","A"
"1413","pmRtpDiscardedPkts.10.189.34.0","A"
"1414","pmCallsWithRtpPacketLoss0.10.189.34.0","A"
"1415","pmConnLatePktsRatio3.10.189.44.0","O"
"1416","pmCallsWithRtpPacketLoss4.10.199.114.0","A"
"1417","pmRtpLostPkts.10.199.84.0","A"
"1418","pmCallsWithRtpPacketLoss0.10.199.34.0","A"
"1419","pmRtpReceivedDscpCongPackets.10.199.114.0","A"
"1420","PktLoss.10.199.194.0","O"
"1421","pmRtpReceivedDscpCongPackets.10.199.202.0","A"
"1422","pmConnLatePktsRatio6.10.189.44.0","O"
"1423","pmConnLatePktsRatio5.10.199.114.0","O"
"1424","pmRtpSentOctetsHi.10.199.24.0","A"
"1425","pmRtpSentOctetsHi.10.199.64.0","A"
"1426","pmConnLatePktsRatio1.10.189.4.0","O"
"1427","pmRtpReceivedOctetsHi.10.199.204.0","A"
"1428","pmConnLatePktsRatio0.10.189.4.0","O"
"1429","pmRtpReceivedPkts.10.199.212.0","O"
"1430","pmConnLatePktsRatio0.10.199.84.0","O"
"1431","pmConnLatePktsRatio5.10.189.64.0","O"
"1432","pmRtpSentPktsLo.10.199.232.0","A"
"1433","pmRtpSentOctetsLo.10.199.214.0","A"
"1434","pmRtpReceivedPktsHi.10.199.192.0","O"
"1435","pmConnLatePktsRatio2.10.189.34.0","O"
"1436","pmConnLatePktsRatio1.10.199.224.0","O"
"1437","pmRtpReceivedOctetsLo.10.199.154.0","A"
"1438","pmRtpReceivedPktsLo.10.199.222.0","O"
"1439","pmConnLatePktsRatio4.10.199.194.0","O"
"1440","pmRtpReceivedOctetsLo.10.199.252.0","A"
"1441","pmConnLatePktsRatio5.10.199.64.0","O"
"1442","pmRtpSentPktsHi.10.189.54.0","A"
"1443","pmRtpLostPkts.10.189.34.0","A"
"1444","pmConnLatePktsRatio4.10.199.134.0","O"
"1445","pmNrOfAdmCtrlRejectedConnections.10.199.144.0","A"
"1446","pmRtpLostPkts.10.189.44.0","A"
"1447","pmConnLatePktsRatio6.10.199.64.0","O"
"1448","pmCallsWithRtpPacketLoss0.10.199.204.0","A"
"1449","pmConnLatePktsRatio5.10.199.44.0","O"
"1450","pmCallsWithRtpPacketLoss3.10.199.232.0","A"
"1451","pmConnLatePktsRatio2.10.199.134.0","O"
"1452","pmNrOfAdmCtrlRejectedConnections.10.199.232.0","A"
"1453","pmRtpLostPkts.10.199.192.0","A"
"1454","pmRtpSentPktsLo.10.189.54.0","A"
"1455","pmCallsWithRtpPacketLoss6.10.199.74.0","A"
"1456","pmCallsWithRtpPacketLoss5.10.189.54.0","A"
"1457","pmRtpSentOctetsHi.10.199.34.0","A"
"1458","pmRtpDiscardedPkts.10.199.184.0","A"
"1459","pmRtpSentOctetsHi.10.189.14.0","A"
"1460","RTPLoss.10.199.204.0","O"
"1461","pmNrOfAdmCtrlRejectedConnections.10.199.214.0","A"
"1462","pmCallsWithRtpPacketLoss4.10.189.14.0","A"
"1463","pmCallsWithRtpPacketLoss4.10.199.84.0","A"
"1464","pmConnLatePktsRatio2.10.199.174.0","O"
"1465","pmRtpOutOfSequencePkts.10.199.24.0","A"
"1466","pmRtpReceivedOctetsHi.10.199.184.0","A"
"1467","pmRtpOutOfSequencePkts.10.189.54.0","A"
"1468","pmConnLatePktsRatio5.10.199.154.0","O"
"1469","pmConnLatePktsRatio1.10.199.44.0","O"
"1470","pmRtpOutOfSequencePkts.10.199.144.0","A"
"1471","pmRtpReceivedPktsHi.10.199.194.0","O"
"1472","pmCallsWithRtpPacketLoss3.10.199.252.0","A"
"1473","RTPLoss.10.199.212.0","O"
"1474","pmRtpSentPktsHi.10.199.24.0","A"
"1475","pmRtpSentPktsLo.10.199.84.0","A"
"1476","PktLoss.10.199.44.0","O"
"1477","pmCallsWithRtpPacketLoss3.10.199.214.0","A"
"1478","pmCallsWithRtpPacketLoss4.10.199.202.0","A"
"1479","pmCallsWithRtpPacketLoss0.10.189.54.0","A"
"1480","PktLoss.10.199.204.0","O"
"1481","pmRtpSentPktsLo.10.199.202.0","A"
"1482","pmRtpSentOctetsHi.10.189.54.0","A"
"1483","pmCallsWithRtpPacketLoss1.10.189.64.0","A"
"1484","pmRtpDiscardedPkts.10.189.44.0","A"
"1485","pmRtpSentPktsLo.10.199.194.0","A"
"1486","pmConnLatePktsRatio1.10.199.154.0","O"
"1487","pmConnLatePktsRatio0.10.199.214.0","O"
"1488","pmRtpReceivedDscpCongPackets.10.199.242.0","A"
"1489","pmRtpSentOctetsHi.10.199.192.0","A"
"1490","pmConnLatePktsRatio4.10.199.84.0","O"
"1491","pmConnLatePktsRatio4.10.199.214.0","O"
"1492","pmRtpReceivedPkts.10.199.134.0","O"
"1493","pmConnLatePktsRatio2.10.199.222.0","O"
"1494","pmRtpReceivedPktsLo.10.199.202.0","O"
"1495","PktLoss.10.199.222.0","O"
"1496","pmRtpSentPktsHi.10.189.34.0","A"
"1497","pmRtpReceivedPktsLo.10.199.234.0","O"
"1498","pmRtpReceivedPktsLo.10.199.194.0","O"
"1499","pmRtpReceivedPktsHi.10.199.252.0","O"
"1500","pmRtpSentPktsHi.10.199.114.0","A"
"1501","pmConnLatePktsRatio0.10.199.192.0","O"
"1502","pmConnLatePktsRatio4.10.199.54.0","O"
"1503","pmCallsWithRtpPacketLoss1.10.199.94.0","A"
"1504","pmRtpSentPktsHi.10.199.222.0","A"
"1505","pmRtpReceivedPkts.10.199.214.0","O"
"1506","pmRtpReceivedPktsHi.10.199.214.0","O"
"1507","pmRtpReceivedPkts.10.199.232.0","O"
"1508","pmRtpReceivedPkts.10.199.114.0","O"
"1509","pmCallsWithRtpPacketLoss5.10.199.94.0","A"
"1510","pmConnLatePktsRatio1.10.199.234.0","O"
"1511","pmRtpReceivedPktsHi.10.199.242.0","O"
"1512","pmRtpOutOfSequencePkts.10.199.94.0","A"
"1513","pmRtpReceivedOctetsLo.10.189.34.0","A"
"1514","pmCallsWithRtpPacketLoss1.10.199.242.0","A"
"1515","pmNrOfAdmCtrlRejectedConnections.10.199.202.0","A"
"1516","pmConnLatePktsRatio2.10.199.64.0","O"
"1517","pmConnLatePktsRatio0.10.199.174.0","O"
"1518","pmRtpSentOctetsHi.10.199.194.0","A"
"1519","PktLoss.10.199.144.0","O"
"1520","pmRtpSentOctetsLo.10.199.234.0","A"
"1521","pmCallsWithRtpPacketLoss0.10.189.64.0","A"
"1522","pmNrOfAdmCtrlRejectedConnections.10.199.114.0","A"
"1523","pmConnLatePktsRatio1.10.199.64.0","O"
"1524","pmRtpDiscardedPkts.10.189.4.0","A"
"1525","pmCallsWithRtpPacketLoss1.10.199.194.0","A"
"1526","pmRtpSentPktsHi.10.199.252.0","A"
"1527","pmRtpReceivedPktsLo.10.199.214.0","O"
"1528","pmCallsWithRtpPacketLoss3.10.189.14.0","A"
"1529","pmCallsWithRtpPacketLoss6.10.189.54.0","A"
"1530","pmConnLatePktsRatio6.10.199.24.0","O"
"1531","pmConnLatePktsRatio4.10.199.74.0","O"
"1532","pmCallsWithRtpPacketLoss3.10.199.194.0","A"
"1533","pmConnLatePktsRatio4.10.189.34.0","O"
"1534","PktLoss.10.189.4.0","O"
"1535","pmConnLatePktsRatio5.10.189.4.0","O"
"1536","pmRtpSentPktsHi.10.199.154.0","A"
"1537","pmRtpReceivedDscpCongPackets.10.199.212.0","A"
"1538","pmConnLatePktsRatio5.10.199.212.0","O"
"1539","pmRtpReceivedPkts.10.199.222.0","O"
"1540","pmRtpReceivedOctetsLo.10.199.204.0","A"
"1541","pmConnLatePktsRatio4.10.199.212.0","O"
"1542","pmRtpDiscardedPkts.10.199.252.0","A"
"1543","pmCallsWithRtpPacketLoss3.10.199.74.0","A"
"1544","pmCallsWithRtpPacketLoss1.10.189.34.0","A"
"1545","pmCallsWithRtpPacketLoss1.10.199.44.0","A"
"1546","pmRtpReceivedPkts.10.199.74.0","O"
"1547","pmRtpSentOctetsLo.10.199.202.0","A"
"1548","pmConnLatePktsRatio1.10.199.174.0","O"
"1549","pmConnLatePktsRatio6.10.189.54.0","O"
"1550","pmCallsWithRtpPacketLoss2.10.199.24.0","A"
"1551","pmConnLatePktsRatio1.10.199.114.0","O"
"1552","pmRtpReceivedDscpCongPackets.10.199.74.0","A"
"1553","pmRtpReceivedDscpCongPackets.10.199.84.0","A"
"1554","pmCallsWithRtpPacketLoss0.10.199.184.0","A"
"1555","pmCallsWithRtpPacketLoss5.10.199.212.0","A"
"1556","PktLoss.10.189.44.0","O"
"1557","pmConnLatePktsRatio0.10.199.232.0","O"
"1558","pmRtpReceivedOctetsHi.10.199.74.0","A"
"1559","pmCallsWithRtpPacketLoss2.10.199.202.0","A"
"1560","pmCallsWithRtpPacketLoss3.10.199.222.0","A"
"1561","pmConnLatePktsRatio3.10.199.212.0","O"
"1562","pmRtpReceivedPktsLo.10.199.84.0","O"
"1563","pmCallsWithRtpPacketLoss2.10.199.84.0","A"
"1564","pmRtpSentOctetsLo.10.199.184.0","A"
"1565","pmConnLatePktsRatio0.10.199.114.0","O"
"1566","pmCallsWithRtpPacketLoss3.10.199.134.0","A"
"1567","pmCallsWithRtpPacketLoss6.10.199.192.0","A"
"1568","pmNrOfAdmCtrlRejectedConnections.10.199.192.0","A"
"1569","pmConnLatePktsRatio1.10.199.214.0","O"
"1570","pmRtpSentPktsHi.10.199.34.0","A"
"1571","pmRtpLostPkts.10.199.184.0","A"
"1572","pmRtpSentOctetsLo.10.199.44.0","A"
"1573","RTPLoss.10.199.242.0","O"
"1574","pmNrOfAdmCtrlRejectedConnections.10.199.44.0","A"
"1575","pmRtpReceivedPkts.10.199.84.0","O"
"1576","pmRtpReceivedOctetsHi.10.199.154.0","A"
"1577","pmRtpReceivedPktsHi.10.199.74.0","O"
"1578","pmRtpOutOfSequencePkts.10.199.212.0","A"
"1579","pmConnLatePktsRatio0.10.199.194.0","O"
"1580","pmRtpOutOfSequencePkts.10.199.194.0","A"
"1581","pmRtpReceivedOctetsHi.10.199.224.0","A"
"1582","PktLoss.10.199.212.0","O"
"1583","pmRtpReceivedDscpCongPackets.10.199.192.0","A"
"1584","pmRtpReceivedOctetsLo.10.199.242.0","A"
"1585","pmRtpSentOctetsLo.10.199.232.0","A"
"1586","pmRtpDiscardedPkts.10.189.54.0","A"
"1587","pmRtpReceivedOctetsHi.10.199.24.0","A"
"1588","pmRtpDiscardedPkts.10.199.134.0","A"
"1589","pmRtpReceivedDscpCongPackets.10.199.204.0","A"
"1590","pmCallsWithRtpPacketLoss0.10.199.94.0","A"
"1591","pmRtpReceivedOctetsLo.10.199.184.0","A"
"1592","pmCallsWithRtpPacketLoss5.10.199.154.0","A"
"1593","pmRtpReceivedPktsLo.10.189.54.0","O"
"1594","pmNrOfAdmCtrlRejectedConnections.10.199.94.0","A"
"1595","pmRtpSentOctetsLo.10.199.154.0","A"
"1596","pmConnLatePktsRatio1.10.199.144.0","O"
"1597","pmRtpReceivedPktsHi.10.199.234.0","O"
"1598","pmRtpDiscardedPkts.10.189.64.0","A"
"1599","PktLoss.10.199.242.0","O"
"1600","pmCallsWithRtpPacketLoss4.10.199.194.0","A"
"1601","pmRtpReceivedDscpCongPackets.10.199.94.0","A"
"1602","pmRtpReceivedPktsLo.10.189.34.0","O"
"1603","pmCallsWithRtpPacketLoss3.10.189.54.0","A"
"1604","pmConnLatePktsRatio3.10.199.184.0","O"
"1605","pmConnLatePktsRatio2.10.189.54.0","O"
"1606","pmRtpDiscardedPkts.10.199.74.0","A"
"1607","pmRtpReceivedOctetsLo.10.199.212.0","A"
"1608","pmCallsWithRtpPacketLoss5.10.199.44.0","A"
"1609","pmRtpSentOctetsHi.10.199.54.0","A"
"1610","pmConnLatePktsRatio5.10.199.54.0","O"
"1611","pmConnLatePktsRatio0.10.199.212.0","O"
"1612","PktLoss.10.199.232.0","O"
"1613","pmConnLatePktsRatio4.10.199.174.0","O"
"1614","pmConnLatePktsRatio6.10.199.214.0","O"
"1615","pmCallsWithRtpPacketLoss5.10.199.114.0","A"
"1616","pmConnLatePktsRatio0.10.199.222.0","O"
"1617","pmRtpSentPktsLo.10.199.94.0","A"
"1618","pmRtpSentPktsLo.10.199.54.0","A"
"1619","pmCallsWithRtpPacketLoss3.10.199.192.0","A"
"1620","pmRtpDiscardedPkts.10.199.224.0","A"
"1621","pmRtpSentOctetsHi.10.199.232.0","A"
"1622","pmConnLatePktsRatio0.10.199.94.0","O"
"1623","pmCallsWithRtpPacketLoss5.10.199.134.0","A"
"1624","pmRtpSentOctetsHi.10.199.222.0","A"
"1625","pmCallsWithRtpPacketLoss1.10.199.174.0","A"
"1626","pmRtpSentPktsLo.10.199.252.0","A"
"1627","pmRtpReceivedDscpCongPackets.10.199.184.0","A"
"1628","pmConnLatePktsRatio1.10.199.134.0","O"
"1629","pmCallsWithRtpPacketLoss4.10.189.64.0","A"
"1630","pmCallsWithRtpPacketLoss5.10.199.144.0","A"
"1631","pmCallsWithRtpPacketLoss6.10.189.34.0","A"
"1632","pmRtpOutOfSequencePkts.10.199.134.0","A"
"1633","pmCallsWithRtpPacketLoss1.10.199.214.0","A"
"1634","pmConnLatePktsRatio4.10.189.54.0","O"
"1635","pmRtpReceivedPktsLo.10.199.252.0","O"
"1636","pmRtpReceivedPktsLo.10.199.212.0","O"
"1637","pmCallsWithRtpPacketLoss3.10.199.242.0","A"
"1638","pmConnLatePktsRatio6.10.199.154.0","O"
"1639","pmConnLatePktsRatio6.10.199.94.0","O"
"1640","pmConnLatePktsRatio3.10.199.54.0","O"
"1641","pmRtpReceivedPktsLo.10.199.144.0","O"
"1642","pmRtpReceivedDscpCongPackets.10.199.24.0","A"
"1643","pmCallsWithRtpPacketLoss1.10.199.202.0","A"
"1644","pmConnLatePktsRatio6.10.199.232.0","O"
"1645","pmCallsWithRtpPacketLoss1.10.199.64.0","A"
"1646","pmRtpReceivedPkts.10.199.144.0","O"
"1647","pmConnLatePktsRatio3.10.199.234.0","O"
"1648","pmRtpLostPkts.10.199.234.0","A"
"1649","pmCallsWithRtpPacketLoss1.10.199.84.0","A"
"1650","pmConnLatePktsRatio3.10.199.214.0","O"
"1651","pmCallsWithRtpPacketLoss4.10.199.24.0","A"
"1652","pmCallsWithRtpPacketLoss6.10.199.184.0","A"
"1653","pmCallsWithRtpPacketLoss0.10.199.24.0","A"
"1654","pmRtpDiscardedPkts.10.199.114.0","A"
"1655","pmCallsWithRtpPacketLoss4.10.199.252.0","A"
"1656","pmRtpSentPktsLo.10.199.214.0","A"
"1657","pmConnLatePktsRatio1.10.189.64.0","O"
"1658","pmRtpOutOfSequencePkts.10.199.192.0","A"
"1659","pmRtpSentPktsHi.10.189.14.0","A"
"1660","pmRtpSentOctetsLo.10.199.24.0","A"
"1661","pmConnLatePktsRatio2.10.199.144.0","O"
"1662","pmRtpReceivedDscpCongPackets.10.199.44.0","A"
"1663","pmCallsWithRtpPacketLoss6.10.199.54.0","A"
"1664","pmConnLatePktsRatio6.10.199.114.0","O"
"1665","pmCallsWithRtpPacketLoss2.10.189.34.0","A"
"1666","pmCallsWithRtpPacketLoss2.10.199.144.0","A"
"1667","pmRtpReceivedOctetsHi.10.199.44.0","A"
"1668","pmCallsWithRtpPacketLoss5.10.199.194.0","A"
"1669","pmCallsWithRtpPacketLoss0.10.199.192.0","A"
"1670","pmCallsWithRtpPacketLoss1.10.199.212.0","A"
"1671","pmConnLatePktsRatio5.10.199.84.0","O"
"1672","pmRtpOutOfSequencePkts.10.199.174.0","A"
"1673","pmConnLatePktsRatio0.10.199.74.0","O"
"1674","pmRtpReceivedOctetsHi.10.199.94.0","A"
"1675","pmRtpReceivedDscpCongPackets.10.199.224.0","A"
"1676","pmConnLatePktsRatio3.10.199.222.0","O"
"1677","pmNrOfAdmCtrlRejectedConnections.10.199.24.0","A"
"1678","pmConnLatePktsRatio3.10.199.242.0","O"
"1679","pmCallsWithRtpPacketLoss6.10.199.154.0","A"
"1680","pmNrOfAdmCtrlRejectedConnections.10.199.194.0","A"
"1681","pmRtpReceivedPktsHi.10.199.134.0","O"
"1682","pmRtpReceivedPktsHi.10.189.14.0","O"
"1683","pmRtpReceivedOctetsLo.10.199.24.0","A"
"1684","pmCallsWithRtpPacketLoss0.10.199.234.0","A"
"1685","pmConnLatePktsRatio4.10.199.224.0","O"
"1686","pmRtpReceivedPkts.10.199.194.0","O"
"1687","pmRtpReceivedDscpCongPackets.10.199.34.0","A"
"1688","pmRtpReceivedPktsHi.10.199.34.0","O"
"1689","pmCallsWithRtpPacketLoss5.10.189.4.0","A"
"1690","pmRtpReceivedOctetsHi.10.199.252.0","A"
"1691","pmRtpReceivedDscpCongPackets.10.199.54.0","A"
"1692","pmCallsWithRtpPacketLoss2.10.199.232.0","A"
"1693","pmCallsWithRtpPacketLoss4.10.199.204.0","A"
"1694","pmRtpReceivedPktsHi.10.199.174.0","O"
"1695","pmNrOfAdmCtrlRejectedConnections.10.189.14.0","A"
"1696","pmRtpLostPkts.10.199.222.0","A"
"1697","pmRtpReceivedPkts.10.199.204.0","O"
"1698","pmConnLatePktsRatio6.10.189.34.0","O"
"1699","pmRtpSentPktsHi.10.199.194.0","A"
"1700","pmConnLatePktsRatio2.10.199.154.0","O"
"1701","pmRtpLostPkts.10.189.14.0","A"
"1702","pmRtpReceivedPkts.10.189.54.0","O"
"1703","pmRtpReceivedOctetsHi.10.199.192.0","A"
"1704","pmRtpLostPkts.10.199.134.0","A"
"1705","pmConnLatePktsRatio0.10.199.234.0","O"
"1706","pmRtpDiscardedPkts.10.199.192.0","A"
"1707","pmConnLatePktsRatio2.10.199.224.0","O"
"1708","pmConnLatePktsRatio5.10.189.34.0","O"
"1709","pmConnLatePktsRatio5.10.199.224.0","O"
"1710","PktLoss.10.199.134.0","O"
"1711","pmConnLatePktsRatio3.10.199.44.0","O"
"1712","pmRtpReceivedOctetsHi.10.189.64.0","A"
"1713","pmRtpOutOfSequencePkts.10.199.252.0","A"
"1714","pmConnLatePktsRatio5.10.199.214.0","O"
"1715","pmRtpSentOctetsHi.10.199.214.0","A"
"1716","pmRtpLostPkts.10.199.202.0","A"
"1717","pmCallsWithRtpPacketLoss6.10.199.84.0","A"
"1718","pmRtpDiscardedPkts.10.199.212.0","A"
"1719","pmCallsWithRtpPacketLoss5.10.199.214.0","A"
"1720","pmConnLatePktsRatio2.10.199.212.0","O"
"1721","pmRtpSentPktsHi.10.199.144.0","A"
"1722","pmRtpSentPktsLo.10.199.192.0","A"
"1723","pmRtpSentOctetsHi.10.189.4.0","A"
"1724","pmConnLatePktsRatio2.10.199.252.0","O"
"1725","pmRtpReceivedPkts.10.199.242.0","O"
"1726","pmRtpReceivedDscpCongPackets.10.189.54.0","A"
"1727","pmCallsWithRtpPacketLoss0.10.199.54.0","A"
"1728","pmRtpDiscardedPkts.10.199.54.0","A"
"1729","PktLoss.10.189.14.0","O"
"1730","pmConnLatePktsRatio6.10.199.202.0","O"
"1731","pmCallsWithRtpPacketLoss5.10.199.24.0","A"
"1732","pmConnLatePktsRatio1.10.199.222.0","O"
"1733","pmCallsWithRtpPacketLoss4.10.199.144.0","A"
"1734","pmRtpSentPktsLo.10.189.44.0","A"
"1735","PktLoss.10.199.24.0","O"
"1736","pmRtpReceivedPktsLo.10.199.184.0","O"
"1737","pmConnLatePktsRatio1.10.199.192.0","O"
"1738","RTPLoss.10.199.202.0","O"
"1739","pmRtpSentPktsLo.10.199.224.0","A"
"1740","pmRtpSentPktsHi.10.199.44.0","A"
"1741","pmConnLatePktsRatio6.10.199.84.0","O"
"1742","pmConnLatePktsRatio2.10.199.202.0","O"
"1743","pmRtpLostPkts.10.199.252.0","A"
"1744","pmRtpLostPkts.10.189.4.0","A"
"1745","pmConnLatePktsRatio2.10.199.242.0","O"
"1746","pmRtpReceivedPktsHi.10.199.212.0","O"
"1747","pmRtpReceivedPktsLo.10.199.134.0","O"
"1748","pmRtpSentOctetsHi.10.199.202.0","A"
"1749","pmConnLatePktsRatio2.10.199.214.0","O"
"1750","pmRtpSentOctetsHi.10.199.252.0","A"
"1751","pmConnLatePktsRatio6.10.199.204.0","O"
"1752","pmRtpLostPkts.10.199.212.0","A"
"1753","pmNrOfAdmCtrlRejectedConnections.10.199.234.0","A"
"1754","pmRtpSentPktsLo.10.199.212.0","A"
"1755","pmCallsWithRtpPacketLoss5.10.199.252.0","A"
"1756","pmCallsWithRtpPacketLoss0.10.199.154.0","A"
"1757","pmCallsWithRtpPacketLoss3.10.199.54.0","A"
"1758","pmRtpLostPkts.10.199.214.0","A"
"1759","pmRtpSentOctetsLo.10.199.64.0","A"
"1760","pmRtpDiscardedPkts.10.199.84.0","A"
"1761","pmCallsWithRtpPacketLoss6.10.199.252.0","A"
"1762","pmCallsWithRtpPacketLoss0.10.189.4.0","A"
"1763","pmCallsWithRtpPacketLoss6.10.199.202.0","A"
"1764","PktLoss.10.199.224.0","O"
"1765","pmRtpSentPktsLo.10.199.114.0","A"
"1766","pmConnLatePktsRatio6.10.199.134.0","O"
"1767","pmConnLatePktsRatio2.10.189.4.0","O"
"1768","pmConnLatePktsRatio4.10.199.24.0","O"
"1769","pmCallsWithRtpPacketLoss4.10.199.192.0","A"
"1770","pmRtpReceivedOctetsLo.10.189.64.0","A"
"1771","pmRtpReceivedPkts.10.199.184.0","O"
"1772","pmConnLatePktsRatio3.10.199.194.0","O"
"1773","pmRtpReceivedPkts.10.199.154.0","O"
"1774","pmCallsWithRtpPacketLoss0.10.199.174.0","A"
"1775","pmRtpReceivedOctetsHi.10.199.214.0","A"
"1776","pmConnLatePktsRatio0.10.189.54.0","O"
"1777","pmCallsWithRtpPacketLoss0.10.189.44.0","A"
"1778","pmRtpReceivedPkts.10.199.34.0","O"
"1779","pmCallsWithRtpPacketLoss6.10.199.242.0","A"
"1780","pmConnLatePktsRatio0.10.199.202.0","O"
"1781","pmCallsWithRtpPacketLoss2.10.199.204.0","A"
"1782","pmCallsWithRtpPacketLoss3.10.199.212.0","A"
"1783","pmRtpReceivedOctetsLo.10.199.54.0","A"
"1784","pmNrOfAdmCtrlRejectedConnections.10.199.134.0","A"
"1785","pmRtpSentOctetsHi.10.199.84.0","A"
"1786","pmCallsWithRtpPacketLoss5.10.199.74.0","A"
"1787","pmRtpOutOfSequencePkts.10.189.64.0","A"
"1788","pmConnLatePktsRatio4.10.199.222.0","O"
"1789","pmConnLatePktsRatio5.10.189.44.0","O"
"1790","pmRtpReceivedOctetsLo.10.199.44.0","A"
"1791","PktLoss.10.199.252.0","O"
"1792","pmConnLatePktsRatio0.10.189.44.0","O"
"1793","pmCallsWithRtpPacketLoss5.10.199.224.0","A"
"1794","pmCallsWithRtpPacketLoss4.10.199.224.0","A"
"1795","pmRtpSentPktsHi.10.199.54.0","A"
"1796","pmRtpReceivedOctetsLo.10.199.194.0","A"
"1797","pmRtpReceivedDscpCongPackets.10.199.154.0","A"
"1798","pmCallsWithRtpPacketLoss1.10.199.222.0","A"
"1799","pmCallsWithRtpPacketLoss5.10.189.14.0","A"
"1800","pmCallsWithRtpPacketLoss1.10.189.44.0","A"
"1801","pmConnLatePktsRatio0.10.199.242.0","O"
"1802","pmCallsWithRtpPacketLoss3.10.189.64.0","A"
"1803","pmCallsWithRtpPacketLoss2.10.189.64.0","A"
"1804","pmConnLatePktsRatio3.10.189.64.0","O"
"1805","pmRtpReceivedOctetsHi.10.199.144.0","A"
"1806","pmConnLatePktsRatio6.10.199.44.0","O"
"1807","pmRtpReceivedPkts.10.199.64.0","O"
"1808","pmCallsWithRtpPacketLoss0.10.199.64.0","A"
"1809","pmConnLatePktsRatio2.10.199.54.0","O"
"1810","pmRtpReceivedPktsLo.10.199.64.0","O"
"1811","pmCallsWithRtpPacketLoss0.10.199.224.0","A"
"1812","pmConnLatePktsRatio5.10.199.144.0","O"
"1813","pmConnLatePktsRatio5.10.199.234.0","O"
"1814","pmConnLatePktsRatio2.10.189.44.0","O"
"1815","pmCallsWithRtpPacketLoss2.10.189.14.0","A"
"1816","PktLoss.10.199.34.0","O"
"1817","pmRtpSentPktsLo.10.189.34.0","A"
"1818","pmRtpSentOctetsHi.10.199.154.0","A"
"1819","pmCallsWithRtpPacketLoss6.10.199.44.0","A"
"1820","pmCallsWithRtpPacketLoss2.10.199.64.0","A"
"1821","pmCallsWithRtpPacketLoss4.10.199.94.0","A"
"1822","pmRtpSentPktsLo.10.199.134.0","A"
"1823","pmRtpSentPktsHi.10.199.204.0","A"
"1824","pmConnLatePktsRatio6.10.189.64.0","O"
"1825","PktLoss.10.199.54.0","O"
"1826","pmRtpLostPkts.10.199.154.0","A"
"1827","pmRtpOutOfSequencePkts.10.199.202.0","A"
"1828","pmNrOfAdmCtrlRejectedConnections.10.199.224.0","A"
"1829","pmConnLatePktsRatio4.10.199.64.0","O"
"1830","pmRtpSentOctetsLo.10.199.194.0","A"
"1831","pmConnLatePktsRatio2.10.199.74.0","O"
"1832","pmRtpReceivedOctetsLo.10.189.14.0","A"
"1833","pmRtpLostPkts.10.199.174.0","A"
"1834","pmNrOfAdmCtrlRejectedConnections.10.189.64.0","A"
"1835","pmRtpDiscardedPkts.10.199.34.0","A"
"1836","pmRtpReceivedOctetsHi.10.189.54.0","A"
"1837","pmCallsWithRtpPacketLoss4.10.199.154.0","A"
"1838","pmConnLatePktsRatio6.10.199.224.0","O"
"1839","pmConnLatePktsRatio3.10.199.114.0","O"
"1840","pmCallsWithRtpPacketLoss4.10.199.184.0","A"
"1841","pmRtpSentOctetsHi.10.199.174.0","A"
"1842","pmCallsWithRtpPacketLoss6.10.189.14.0","A"
